work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
trait_union	1857-10-07	1	4	0	NA	NA	NA	NA	pr ad 5 fe fi rar géérisonepronpte et r adicae fu ra finite rs l'itnil sh nf nt una enttobere mel enab tucb 14 stat oise bel 5 adies sexueh fes 1 ten à ssl veto 1 ie cit des ma 1 t slvine node oloines sl star f ut gi sbeo ndrurs en cuivre to ftril uit wang membre de l'eicoie impériaié de phaïrmacie letci retoli au much af méganigiens bépet or earnunr henelo aa alu ze être ñ tir fes 8 à d nine su age revillagigréo mrkico 75 li jeans sermertentln disposition dés personnës qüi res auraient:tonte sorte ue anachines à tspines re 4 ip jér sincitnt tel 169 nil sis se rae ol jill ser dd uspalgs uuledrss m à aux d sre 3 dudeir ghable ee ses dé rafferÿr es är ue ueetei pt sois ati at prépieatiôn horn ginetile ni peu jui étre cam paré pénis guest vir trs hales coutents eluz les dames 1e anti quid fer dant de sang less plis graitils cmédecius desbarss cmpesiért dlétrsten pri ee ee mn ne rgaaucs re si ie ane quantité se nan srop épuratif dis tit ae des basus me ruclion du déraauet rs	pénis	1	1
canadien	1857-10-08	1	8	8	NA	NA	NA	NA	mountain québec 21 janvier 1857 chandelles de sperme à patente var d'être reçues pur le chemin de fer grand trone.m g mountain.québec 21 je er 1857 vf a	sperme	1	1
canadien	1857-10-09	1	8	10	NA	NA	NA	NA	qualité supérieure en qutauts et octaves de différentes marques.us50 donzaines vieux vin famet d'oporto 50 do do se do_ t 50 douzaines vin supérieur de madère.à vendre purle e w poston cuirbasse ville 16 septembre 1897 vins de porte et d'andalousien assortiment considérable de vins de porte et d'adalousie en quartauts et octate.ryan brothers cie.québec 5 septembre 1857 venant d'arriver par le unset à vendre par les soussignés 230 mtenonkeaux fer es gneuse n 1 imière qualité 200 do charbon à vapeur de prryan brothers cie quebec 6 jnillet 1857 ns supérieur de in maison casey 250 br3 tes savon de liverpool maintenant en débarquentdu l'ride of canada.m g mountain cr.bätisses des sœurs lue 8t l'ierre.québec 16 septembre 1857 bouteilles a vin 7 5 pee a ipod 1 grosse chaque.de m g mountain carrequébre 21 janvier 1857 chandelles de sperme à patmi enant d'être reçues par le chemin de fer gm g mountaixtronc.québes 11 janvier 1857	sperme	1	1
courrier_canada	1857-10-09	1	3	7	NA	NA	NA	NA	vendront a île prix treles bords du onnecticut variations sur la raé 1 a venir examiboucaiitsu re rill.iut porte rico c bot t eomlition libérales.makcilt df la h w i k ville iie do they miss me at home letes mentés qui sont garantislaitdocii tait éetecr.i édellollaud 12 1 o t d re s 7 les bords du brandywine variations sur la mé p a tout 08 ee re t nne svropde la barbaib 1 h k tly tyrrell niamtenan n tu c poinçon m la elt m couacb b vohl.ij art sin re s rop les bords du mehr1ma k variation kitr mèl y u s 7 die lilly dale iart aïe rôti.i.kinos cobourgs dela ines etc etc etr.boite do un du aussipatrick o'neii.l boite poivre moulu t epice les solfeges de rodolphe luebec jj septembre 1s57 rue buada.malle pour l'angleterre.uksac epice completes.carey frères sa riz n ttoye inde lihnnrit musical t ne m au e jiour fantileterre par le tr.un boite savon tie loudre t liverjiool d rue st jean.j liip ne to saxon ra clo e a ce bureau s mf.di brute hainlelle de belmont et de sperme miuciik de i.a ll ie mi e.qiim h 28m	sperme	1	1
trait_union	1857-10-09	1	4	0	NA	NA	NA	NA	le teait d'union annonces t monroe up f 4 h stark e fondeurs en.cuivre et mecaniciens ne de nue revillagigeuo mexico se melteut à ladispasition des personnes qui auroienttoute surte dé machines à fabriquer ou à réparer a hs font et réparent avec toute la promptt tude possible les nnchines de tuules surtes pour fabriques et usines les poupes soupa pes apparcils à gaz ete ete dle evécuuon prempte et soignée de lous fes tra vaux qui leur serunl confiés 166 a 21 5 grand hotel du louvre à paris cer hôtel cat situé ou centre de paris il a vue sur de louvre el ses jardins sur le palais des tuileries le palais royal la rue de itivoli 4 offre aux uyageurs g00 chambres et saluns élésanmment meublés à des pris modérés qu varient depuis 3 francs jusqu'à 20 francs par aus guéririj'en fais juge guérison prompte et radicale des'maladies sexuelles par ln méthode nouvelle et bien connue 4 crable médoeln de la faculté de paris memnbre de l'ecole impériale e phirmacie etc etc ee ne a tour guëuir evoulements krelächements pertes seiminules otleclions de vessie gitrate de cet excellent strop est bieu supérieur pour la.guérison des écoulrinents	sexuelles	1	1
presse	1857-10-10	1	1	Page1_Block32	2231	800	2516	4624	d'apprendre là tout ce qu'il devait espérer ou craindre de l'hospitalité du marquis,- . m. poulain commença par dire du bien du t châtelain. c'était un très bonhomme ; il avait de bonnes intentions ; il donnait beaucoup aux.pauvres, on ne pouvait le nier : malheureusement, il manquait de lumières, il distribuait ses aumônes à tort et à travers, sans consulter l'intermédiaire naturel entre le château et la chaumière, à savoir, le recteur paroissial. il étaitunpeu fou, inoffensif par lui-même, dangereux par sa position, par sa richesse, par les exemples de sensualité raffinée, de légè reté et d'indifférence religieuse qu'il don nait à son entourage. et puis , il avait chpz lui un peraonbas» très suspect, ce joueur de eo^; muse < netau^peut-èti-e aussi muet fei . i etre, . quelque hérétique ou faux savant, .qui se mêlait d'astronomie, d'as trologie, peut-être l le vieux adamas ne valait pas mieux; c'était un vil flatteur et un hypocrite; et ce page, si ridiculement affublé en petit gentilhomme, lui qui, comme bourgeois, n'avait pas le droit de porter du satin, et qui venait le dimanche k la messe avec une manière de surcot, damassé ! toute cette valetaille ne valait' rien. on était tout au plus poli avec m. poulain ; point de prévenance marquée : on ne l'avait pas encore invité à dîner d'une manière particulière et pressante. oh s'était contenté de lui dire que son couvert était mis , une fois pour toutes. c'était en user avec trop peu de façons. cela était surprenant de la. part d'un hom me qui avait vécu longtemps à la cour. il est vrai que chéz le béarnais on ne se pi quait pas d'un grand sàvoir-viyre, et l'es gens de rien y étaient affreusement gâtés ; enfin, il n'y avait au château que lab.eliinde qiji parût une personne de sens. ' ' b'alvimar trouva que m. poulain avait	sensualité	1	1
trait_union	1857-10-10	1	4	4	NA	NA	NA	NA	n par la méthode nouvelle et bien connue de chablis médecin de la faculté des des maladies maladies le trait d'union guérison prompte et radicale sexuelles ll lu ve a paris membre de l'école impériale de pharmacie etcs ét 0 ce 5 pue sn pour glérir eécoulemeuts relâchements pertes seminules allections de vessie e a cet'escellent sirap est hien supérieur pour la guérison des écoulements au cibile et at copalu dont l'edeur soulèse 16 cwir quelle que soit la forme sous lquelle on dissimti le ces préparations de cubèbe tie copahss elles sont toujours un objet de déguût pour les malades dont elles dotruiseul l'estomac us guérir j'en fais juge les malheureux ma dragsues den 7 e geci explique le bon aeeutil fit à man si s to mt cirate ile fer qui compte des millious dé guérisons eu tous les pays or pour ar rèler les ceoulements ancivns où nouveaux fiers blanches pertës séminules faiblesses re lächements du canal 1ôut malade intélligent doit prendre le sirop an gürate de fer er l'in la guérisou s'opère en sic jection challe jonrs sauvent mains conne le prouvent des williers de fettres de remerciement adressées à m cable lettres que nous ometlons	sexuelles	1	1
courrier_canada	1857-10-12	1	3	6	NA	NA	NA	NA	paul.québec 21 septembre 1857 lm.liroues dü nord ouest wnouvellement reçu.t nouvelles marchandises j pouce oi s double a w21a3d333b39tquébec 5 août 1857 _____________saint maurice.tabac venant d’etre reçu 100 bil est sans rival.ooayezce grand luxe les familles.a vendre par geo musmin cu john mus90n j bowles hennings bowen iwu.ste de québec.s s blodgett fii ci dt1 aa1uuquarts sucre syrop dites tabac noir him uj rieur lequarts calé rôti 10 et 5 à la livre.holies do moulu k vv poston k cio.lioiles poivre moulu et épice vis à vis l’egli o de la basse ville.sacs epices complètes québec 2 octobre 1857 sacs riz nettoyé des inde boite savon do londres et de liverpool vin blanc le colli.hotte chandelles le relmont ci de sperme a ecarts de cet excellent vin pt rboites tabac honey dar lb 10 s et 5 s à is lb earn­ ou vja vendre ehc prenant olu ieurs échantillons lavons we je w poston r.t lie.vit a vis l’eglise de 1a basse ville.boucauts et ballot i abac en feuilles le kentucky.vins uk porto i rou niroe nu ll’xl reel pour la toilette sat da hat mk peksa.v on en fait noce ireeavantage en c lavant le dent en m	sperme	1	1
canadien	1857-10-14	1	6	2	NA	NA	NA	NA	16 velours de soie français etc vase d'être reçues pur les sonssigués t 9 cnisses velours de suie français mis 6x jd 8 do robes de suie de faut 18 glacées suetinettes gros de ñ2 rubuus pour chmpenux ete 1 do fleursfiarçiises plumes ete.wm laird cie uélige septembre 1857 vapeur a vendre.e vapeur ne l yerpool nciuellement à port.l eut eat omert en vente avec l'engin ln bouilloire et tout ce qui s'y rattache et l'on en disposera an un prix ex tunordinairement réduit pour argent cutuplunt où sur crée igin de la force de 30 chevaux environ et en parfaitbon urère a été fabriqué à londres.le vapeur peut être exsminé en s'adressant à atmedonnid écuyer l'ortneuf et l'on pouris se protoute entre informadon eu s'adressant au propriétairesuussigué ëdonald der3fs.pus québec 21 septembre 1857 à rechandelles de sperme à patente enant d'être reçues par le ebemiu de fer grandtrouc.m g mountain lireprendre des contrats pour la constri dock et qu québee 21 janvier 1857 vin superieur d'andalousie.vv d'andalqousie pale et doré dequalité sus érieure el burriques et bonteiles.e w l'oston cie.ba 16 septembre 1 837 ambons venant d'être reçus jambons supertwupréparés nu sucresb w l'oston cin.busse ville 16 septembre 1857	sperme	1	1
trait_union	1857-10-14	1	4	7	NA	NA	NA	NA	dehors des bauquets athigus ete etc pour es pris d'abonnement s'adresser qu comptoir de l'établissement ll 1454 90 a jardin de tolsa café restaurant et jeu de boules m faévéaic geteteminot à l'honneur de prévenir le public quil vient de prendre la di rection de cet établissement et qu il s'y met 4 la disposition de toutes les personnes qui vou dront bien e honorer de leur confiance salon de so couverts pour banquets noces jet festins i recevra des ordres peur la ville cuisine recherchéc liquides de première servira au dehors repas de commande re qualité service prompt et bien fail fruichissemens et souprrs pour hals ct soirées 155 2 m 5 s ouverture lh 27 septrmrne 170 2 m 24 5 guérison prompte et radicale des maladiés sexuelles er la mé dee relâchements thode nouvelle et blem connûe d cilable médecin de la faculté ds daris mempre de l'oscvle ingérialc de éharmacie etc ctc fi lôles couleurs plus de copahu er pour alerir remplacé far le sirop astringext fleurs blanches evoulements 6 chior pertes seminales aflectivus du vessie 3 cet excellent sirop est bicu supérieur pour lu guérison des écoulements au cubébe eva copahn dont l'odeur soulève le	sexuelles	1	1
canadien	1857-10-15	1	6	2	NA	NA	NA	NA	de soie de fantrisie suies glacées su tiuettes gros de naples etc a pour shupeaux ta françaises plumes etc.wm laird cie ru19 do quebec 23 septembre tr37 lasvapeur à vendre e vapeur neit liverpool actuellement à l'ort à neuf eat ogert en vente avec l'engin la bouilloire ets'y rattache et l'on en disposers à un prix exetout ce qeut 1eduit pour argent cotiptant où sut creetuaordindit mpprous l'engin de de 90 chevaux environ et en parfaitbon ordre 0 ñ londresle vapeur peut être exmiminé s'adressant à angusmc bonaid écuyer lortueuf et l'on pourra se procureronte autre iufnwaou en s'adressaut su propriétairesottlaîguedonald fraser.ec septembre 1857 fs 4chandelles de sperme patente v ant d'éire teçurs pur le chemin de fer grandtronc.m g mountai québes 21 janvier 1857 pe ht te 0 à vin superieur d'andalousie.vv d'andalousie pale et doré dequalité supérienn eu bus riquin ei bontoiles.fn w l'oston cie.mussevitle 16 septembre 1817 ambons vonnnt d'être reçues jun ous supérieurs lprepares du uvre e w l'oston cuir.bunse ville 16 septembre 1837 midon d'oswego et jâte de mais èa vendre pur e w fuston cie ville 26 noût trs7 bas vendre pur1el miel supérieur en jarre e w l'oston cie basse vi 26 août	sperme	1	1
canadien	1857-10-16	1	6	11	NA	NA	NA	NA	met d écn tue f et l'on pourra se procure b jue sun huis eu d'édrusunt ds pl vd québec 95 août 1957 fil en balles er vin doré d'andalousie en ee redonald fraser jsie 181 et 3216 vs usir basse ville 26 juin 1857 fs enant d'être reçu par le challenger vinduré d'audalousis eu qnartants et uctaves et àvin de colllgméhge 91 s ï ue de sperme à patente sonde erystalinée on aqhuile de lin bouillie et crue en d'artnnts æl en op 400 cunistres et demi eaniewes thésnoirs de chois 200 colis tabac maudetné 4 frais verts eten luite de 4 10,18 vendre par et32 m venir d'être sgnes par le chemin de fer grend m g porn soie 60 q'astants vin de colli 30 tonnes wiskey de munwéel t lâtissos dés saare à vendre ausri 7 m 6 mountaix rue bt pierre tete w poston cie erquébec 21 janvier 1457 québes 6 août 1357 québec 96 juin 1857 gare chere entr ue	sperme	1	1
