work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
siecle	1909-10-23	1	1	Page1_Block42	2139	796	1834	5771	la froide céleste, au contraire, jugeait les faits avec logique. quand l'auteur des nat- cliez jouait au persécuté, sous napoléon,, dans sa maison de campagne de la vallée- aux-loups, et qu'il s'écriait : « quand nos bourbons reviendront, je ne leur demande rai qu'une chose, c'est le moyen d'acheter ces coteaux, pour les réunir à ma proprié té », sa femme, meilleur prophète, haus sait les épaules, « pensant bien qu'il lui ar riverait ce qui lui est réellement arrivé, quand ces chers bourbons sont revenus, c'est-à-dire d'avoir le plaisir de voir tous ses sacrifices payés par la plus noire ingra titude, et d'être obligé, pour vivre, de ven dre cette chaumière qu'il avait pu se pro curer pendant le règne de son ennemi. » pour occuper les heures où elle était dé laissée, mme de châteaubriand créa et fit prospérer l'infirmerie marie-thérèse, où elle recueillait de pauvres femmes et de vieux prêtres. peu à peu, il se forma au tour d'elle un petit cercle d'hommes dis tingués, tels que imbert, clause! de cous- sergues, fontanes, qui s'altachèrept à elle, d'abord par pitié sympathique, puis par es time pour son esprit clair et plein de res sources. ge groupe nie faisait qu'en appa rence le pendant de la voluptueuse cour de rené. châteaubriand et sa femme étaient donc aussi divisés que possible par leurs goûts, leurs caractères, leurs tendances d'esprit. on va jusqu'à prétendre — c'est lui-même qui l'a écrit, mais la chose est peu croya ble — que céleste ne lisait pas les livres de son mari. un seul lien les réunit toujours ; oe fut leur communie ambition. etroitement asso ciés, ils ne cessèrent, pendant toute la res tauration, de joindra leurs efforts pour ga gner la faveur des bourbon et obtenir char ges et portefeuilles. peut-être même est-elle plus ardente à cette poursuite que lui, qui se console en prénant aux yteux de ses belles un air de pérsécution romantique, favorable à ses ga lantes entreprises les cahiers ne sont que le perpétuel écho de ces luttes, de ces déboires, de ces désen chantements. mme de châteaubriand a pour son illustre mari toutes les indulgences. elle n'a pas l'air de voir ses liaisons nou velles. eûe reçoit ses rivales, accueille des hommages dont elle n'est pas la dupe, et y trouve quelque plaisir ironique. notons qu'elle ne cherchait pas de dédommage ments d'ordre sentimental à ses infortunes. céleste est sans charmes, et, de plus, au toritaire et entêtée, selon l 'usage ooutumier aux bretons. x	voluptueuse	1	1
gil_blas	1909-10-24	1	1	PAG_00000001_TB000015	286	1185	521	5307	, au surplus, piron est un homime de notre époque (et de toutes les époques) en ce sens qu'il passa du libertinage — le mot a plusieurs sens, et piron fut de toutes façons libertin — du libertinage à la dévotion.	libertinage	2	1
humanite	1909-10-24	1	4	Page1_Block111	1954	822	4155	2666	scala (direction fursy. 13, boulevard de stras bourg). — tous les soix-â : marguerite devài, le café-concert : anna thibaut, dalbret, dufleu- ve, vaunel, etc. — « paillasses et gogos ». — hcvue : edmeo favart, robert casa, capoul. parisiana. — « volons-y i », tcvue de mm. ùt gcrsse et g. nanteuil. lina ruby, paul_ardôt, delmarès, dutard, f. frey,- mary hett, jane ciryan, -esmée, fred pascal,- lilia dcclos. llttle-palace, 42, rue de douai, 0 h., caasa .pendante ; dénichops ... des fémnies i ( berne ).: miné màguéra ; la belle isis. ïtoorado. — dickson aana son répertoire. jaca oryati, chevalier, monte!. lange, bach, george t. régis, duplex, miss simpson, mareh-dalsy, mon - îno. mafer timmy. fleurette, dum s, xteiba. la giqale (jardin d'été). — a la 6. 4, 2, revus <s krânrt spectacle . — jane marnac , claudius , paul araot ; g. fablanl . dorrllle, fred pascal. eza berre , albens , jjartens . o' brieiiz , bucourt. es - eiôe., f concert-europeen. — s a. 1/2. — amène la poule, revue en deux actes. — eugénie buffet. sline landoza, i,arivière. any «éro; lïadia. alice rigg, mm. emile defrance, lafroyaière, d. iat- raux. deberger, daniel. caite-rochechouart. — spc-etaelc-concert ; marcelle norcv. matinées dimanches et fetos. nouveau cirque 8 h. 1/2. — attraction» nombreuses. programme complètement renouvelé. cirque de paris, avenue de la motte-picouét. — tous les soirs, à 8 1). 1/2, attractions nouvelles et sensationnelles. matinées : jeudis,, dimanches et îctês a. 2 1i 1/2 oiroue medrano. — a .-8 lî. 1/2, attractions nos* relies . grands ftjf ljl? a s?s concert et magasins s s loi b» clnémaîograplm tous les jours, de 2 h. 1/2 a 6 heures, sauf la dimanche. buffet. nombreuses attraction» enghien. — 11 minutes de patis. 152 traîna nar jour, établisseinent thcj-ina'., caiino, théâtre, coït cert. luna- park , porto maillot. — ouvert ûe l ueur* â minuit. — scenlc raiiwaj-, — \vat»r clm<e« - johnstown tiood. — entrée • 1 franc donnant droit à une attraction gratuite au choiï. en vente à la librairie ùe l'ihimanui les cahiers du socialiste i. — le socialisme municipal. la l-:con ds l'etranger, par louis g arnier. ii. — l'assistance et les communes, par a. biancohi. iii- — là politique foncière des municinautés, par m. h ai.b'.yacbs. iv.-. — .espaces libres et fortifications, pn* alisert t homas. v. — la suppression des octrois, par henri sëran. vi.— fers la régie directe, par alb. t asoek. vii. — l'organisation économique de la corn- mune,. par, lévïrbruhl ot prcdhgmme. viii. — capital et travail, par emmanuel lcvï. chaque brochure, 0,15 ; franco 0,20 ; les auil 1 ir. ; franco 1,15.	coït	1	1
journal	1909-10-24	1	3	PAG_00000003_TB000121	1522	1020	4594	1617	le martyre d'achille cortelon, naïf directeur de journal, aveugle leader socialiste tombé dans un guêpier de coquins, épousant une ingénue rouée, mené par elle aux trahisons, trahison envers sa fille, trahison envers son passé, trahison envers son parti; précipité par elle aux grandeurs bourgeoises et aux abîmes, dégradé de ses espoirs sociaux, de sa pureté, de sa dignité d'homme, de tous ses orgueils ; ravalé au rôle de la bête au pauvre rut, sans jalousie et coulant, croulant aux compromissions, aux pires bassesses, au seul besoin ; la fuite, grâce aux sens, de l'idéal vers l'ambition, de la pensée vers l'action, de la générosité dans l'intérêt, de la fierté dans la vanité, de l'amour dans la bestialité ; l'absorption, si j'ose dire, du génie et. de l'éloquence, de l'honneur et de l'honnêteté, du sens moral et du sens pratique par la plus abjecte sensualité ; le renoncement excité, l'abdication hystérique, la sénilité exigeante, suppliante, qui glousse et bave dans son désir ; la ruine géante et furieuse, voilà ce qu'a incarné lucien guitry, sans effort apparent, naturellement; presque à son aise ; voilà avec quoi il a tenu la plus difficile des salles, sous un frisson qui n'était pas sans larmes ; voilà la crise infinie, la déchéance croissante, crissante, honteuse, lamentable, formidable, dont il a secoué toute la sensibilité d'un public ancien et nouveau.	sensualité	1	1
gaulois	1909-10-25	1	2	P2_TB00003	1974	921	231	4980	la sculpture monumentale comporte un assez petit nombre de symboles auxquels se sont référés de tout temps les tailleurs d'images. jupiter, minerve, diane se proposent dans'les attitudes et avec les attributs qui les désignent, et l'art chrétien, qui emprunta forcément quelques-uns de ces signes, se fonda sur un langage de symboles d'une éloquence vraiment catholique trop ignorée des artistes chrétiens d'aujourd'hui. mais où furent trouvés les premiers accents -plastiques de la foi ? les sculpteurs de cathédrales, et les giotto, et les duccio, et la foule innommée de ces saints de l'art, ne pouvaient puiser que dans la nature et dans leur propre cœur. c'est le fonds commun. tout s'y retrouvé. l'intelligence et la culture n'y atteignent pas. ces clairvoyantes sont aveugles dans les abîmes. il y faut un sens plus subtil et moins orgueilleux : pour les uns, il est l'instinct ; pour d'autres, »1 est la foi ou la sensualité : pour tous, il est mystérieux et nul n'en est maître. rodin s'y abandonne de plus en plus. .. comment n'être pas frappé de cette évolution constante d'un sculpteur qui débute par y age d'airain, le saint jean-baptiste, œuvres où se succèdent la correction latine et le caractère gothique ; d'ùn sculpteur entassant des montagnes d'études d'où surgirent des figures immortelles et qui, a cette heure, modèle ces torses effrayants dé vie et de lumière et dessine ces êtres dont où n'ose dire s'ils sont infernaux ou divins? -i ils sont humains. ils portent la force, l'harmonie, la griffe et la tare des œuvres des grands , hommes. quand on les a éprouvés, dans tous les sçns du mot, ces dessins apparaissent comme l'aboutissement d'une longue et riche carrière ils découvrent les perspectives infinies ouvertes au labeur du maître et. font une souice où d'au{très boiront la vie et l'audace : souvent il ne manque aux artistes qu'un peu d'héroïsme pour surgir dans leur propre individuation. ; ils justifient, ces dessins, la parole émou„ vante que rodin laissait un jour échapper dans l'enthousiasme de sa joie créatrice et de sa vi. guçur toujours renouvelée : . «. plus je vieillis et plus je sens la nature me . percer de ses flèches. » jeanès	sensualité	1	1
journal	1909-10-26	1	2	PAG_00000002_TB000028	695	1036	1348	2179	suffit à la gloire du poète de la religion et de la grâce. mais jules lemaître ne fut pas infidèle à son héros de l'autre année, à jean racine. le conte qu'il imagina et qu'il lut avec sa perfection mouillée et délicieuse, avec son art tout savant, tout simple et tout divin, prend texte d'une répétition d'e'sth.{>r à saint-cyr, et nous présente l'auteur de phèdre entre son génie, ses interprètes, ses enfants, son passé profane, son désir de sainteté et sa sensibilité : c'est toute hésitation, tout scrupule, toute sensualité spirituelle, tout charme et toute mélancolie : c'est le délice même. il faudrait tout citer : il fallait entendre !	sensualité	1	1
lanterne	1909-10-26	2	4	PAG_00000004_TB000362	141	901	5740	8112	tirés sur papier do grand luxe et illustrés de nombreuses compositions voluptueuses et hors textes d'après nature.'ced trois uvrea uniques formant une encyclopédie complète du vice et de la débauche sous toutes ses formes, sont envoyés discrètement et franco contre neuf francs.	voluptueuses	1	1
liberte	1909-10-27	1	1	PAG_1_TB000034	695	1019	1511	3311	quand on le vit cependant sous le coup des travaux forcés à perpétuité, on estima que cette peine, tout juste suffisante pour un assassinat, était en revanche terriblement lourde comme sanction de perversions sexuelles que nos codes laissent impunies. un mouvement se dessina pour obtenir au moins une atténuation du sort réservé à renard. et le jury bénévole a suivi le mouvement ; il nous avoue ainsi, d'une manière implicite, qu'il n'est bien que « l'expression de l'opinion publique » ; autrement dit, qu'il a été incapable de remplir j sa tâche.	sexuelles	1	1
lanterne	1909-10-28	1	3	PAG_00000003_TB000219	841	1047	274	7767	ils contournèrent un fourré ; ils un sentier naturel, creusé par le des eaux hivernales. la lune, à du zénith, perçait de lueurs nettes les branchages ; les trois hommes péniblement et légèrement, avec des regards aigus vers les pénombres. de leurs habits contre les die leurs pieds sur le sol, se à peu près dans les rumeurs de à la pâture et dans la tremblerie dégère des figuiers. une délicatesse funèbre. (une sinistre et voluptueuse fraîcheur, de toutes les indécisions fde ufne âme, le .péril rôdait d'eux, transfigurait l'aspect des inscrivait partout des symboles et pénétrants.	voluptueuse	1	1
lanterne	1909-10-28	2	4	PAG_00000004_TB000399	226	963	5725	7788	tirés sur papier de grand luxe et illustrés de nom- h breusea compositions voluptueuses et hors textes d'après h nature,!ces trois livres anlqnea formant une encyclopédie h complète du vice et de la débauche sous toutes ses formes, h sont envoyés discrètement et franco contre neuf francs. h accompagnés comme cadeau d'une superbe prime h et de mon splendlde catalogue illustré.	voluptueuses	1	1
