work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
gaulois	1910-06-18	1	1	P1_TB00011	1869	904	1265	3943	la tafna, constantine, mascara, les gorges de la chiffa, le passage des portes de fer, la smala, mazagran, sidi-brahim, l'lsly, en redescendant la colline d'el-biar, je m'imagine toutes ces vaillances, ces sacrifices, cette mémorable vertu des anciens que les jeunes ont fait revivre jusque clans les brousses du tonlcin, et je songe que cette alger d'aujourd'hui qui magnifiquement s'étagff à mes pieds, sous une caresse rose de lumière, est comme la fleur de ce sang donné. oui, ce sont ces soldats à longue tunique et à hauts shakos, tels que les représentent encore, comme du raffet en bronze, les bas-reliefs ,de la statue du duc d'orléans, près des palmiers, sur la place du gouvernement, qui ont permis cette œuvre de beaué, et elle au moins témoigne pour eux. les arabes de jadis aimaient à comparer alger, la ville en triangle, à un burnous blanc étalé sur la verdure ; ses pans allaient de bab- azzoun à bab-el-oued, ses franges baignaient dans la mer, son capuchon c'était la pointe de la kasbah. que diraient-ils de cette extension aussi prodigieuse qu'incessante, de cette splendeur certes toujours voluptueuse mais active aussi, de ces palais où l'on travaille dans l'écho étonné des harems, de ces vastes quais conquis sur les rocs et les repaires, de cette grande bleue qui aujourd'hui porte au loin des richesses dont ils ne pouvaient soupçonner leur terre capable, ae toute cette capitale enchanteresse, d'où, après l'œuvre de la force, rayonne maintenant sur un empire immense et jusqu'aux confins du désert, l'œuvre de l'esprit ? et de telles métamorphoses, que diraient ceux-là mêmes qui ont vaincu, et dont les épées fameuses sont, comme celles de pélissier et de yusuf, déposées en ex-voto aux pieds d'une vierge noire, sur le maître-autel de notre-dame-d'afrique ! en vérité ils auraient le droit d'être fiers, car ce qui s'est accompli ici, par eux d'abord et depuis eux est admirable, et, comme ils l'ont voulu, leur patrie domine ici toutes choses, comme cette basilique domine la ville et les flots. alexandre hepp ,	voluptueuse	1	1
gaulois	1910-06-18	1	3	P3_TB00006	3672	930	283	2246	trois jolis dos... pas du maroquin, hélas ! mais du veau bien conservé, bien, fleuronné, avec des ornements de beau style... du xviii 0 évidemment. et, dans le bas, un écusson porté par deux léopards s'enrubannait d'une devise. m. haramboure braqua sa loupe et lut : boutez en avant. il caressa les dos d'une main voluptueuse les bibliophiles ont de ces manies innocentes par quoi se trahit la véhémence de leur passion et il resta rêveur. boute s en avant , marmota-t-il. mais je la connais cette devise... de qui est-ce donc ? pendant dix secondes, il se recueillit, le (front plissé... il ne trouva rien clans sa mémoire. non, décidément, il ne pouvait pas mettre un nom sur cette devise. c'était celle de quelque guerrier sans doute, car elle avait un air fort batailleur... mais des guerriers, ce n'était pas la spécialité de m. haramboure. ce qu'il collectionnait surtout, c'était des livres de femmes illustres. 11 ouvrit l'un des trois volumes ; titre, faux-titre, tout y était. cela s'appelait fakamond : un vénérable roman remanié par la calprenède. pas une feuille cornée, état général satisfaisant... cela n'avait jamais été lu sans doute. dans cette case de bouquiniste éclatait, le chiffre 0 fr. 50. trente sous pour ces trois jolis dos : évidemment ce n'était pas cher. mais des bouquins d'origine inconnue... m. haramboure envoya une. dernière caresse aux dos fleuronnés, remit délicatement les volumes à leur place, et continua, le long des quais poudrés de soir, sa promenade fureteuse. mais brusquement, au coucher du soleil, comme il arrivait au pont notre-dame, m. ha- j ramboure eut un sursaut. sacrédié ! c'est de la dubarry ! dit-il presque à voix haute. oui, tout d'un coup, la mémoire lui revenait : c'était de la dubarry cette devise batailleuse ; ils avaient appartenu à la plus célèbre des favorites, ces trois jolis dos fleuronnés... la dubarry !... et il n'avait rien d'elle ! des livres de mme de pompadour, de marie-antoinette. de mlle de la vallière, même de diane de poitiers, il en possédait ; mais mme dubarry manquait à sa collection. et voilà que trois livres d'elle venaient d'échouer sur les quais, dans une boîte à dix sous... m. haramboure fit rapidement demi-tour. pourvu que je les retrouve !... ah ! sacrédié ! pourvu que je les retrouve ! h se mit à courir, le septuagénaire m. haramboure : il actionna ses jambes grêles, ses tibias cliquetants, comme des fléaux de moissonneurs. oh ! ceux qui le voyaient trotter ainsi, le long du quai des grands-augustins, avec son chapeau de soie roussie rejeté en arrière, avec les basques de sa longue redingote, d'où pendait une sangle poudreuse pour •l'empaqucttement éventuel des volumes, ceuxlà devaient se dire : « où donc va ce pauvre homme ? est-il poursuivi par un chien enragé ? est-ce que sa maison brûle ?...» ah ! bonnes gens, c'était bien pis ! ce pauvre homme était un collectionneur qui craignait de rater « une occasion » et il n'y a pas d'incendié, d'enragé qui ait plus de fourmis dans les jambes. „, tt soufflant comme un remorqueur, m. haramboure arriva au pont des arts, continua vers la statue de voltaire, parvint à la hauteur de la rue bonaparte. c'était 1à... c'était là qu'il avait vu tantôt les trois volumes. mais, ayant jeté un regard sur le parapet, il s'arrêta, béant de stupeur. plus de bouquiniste à cette place. les boîtes étaient fermées, cadenassées, avec la barre de fer par-dessus les couvercles. parti, le libraire... m. haramboure soupira : ces bouquinistes !... cesser le travail avant la nuit !... il tira sa tabatière de sa poche une petite merveille en buis incrusté d'argent, aux armes de mme junot, duchesse d'abrantès et il aspira une prise copieuse. il avait généralement recours à sa tabatière dans les situations difficiles. rien de tel pour ragaillardir les pensées défaillantes dans son cerveau. a	voluptueuse	1	1
lanterne	1910-06-18	1	4	PAG_00000004_TB000222	71	1014	2548	7235	b b spécial oi*né de nombreuses lllastrations voluptueuses i	voluptueuses	1	1
siecle	1910-06-18	1	2	Page1_Block31	397	785	5147	313	ront pas et pourront rapidement être coït duïles à leur terme. m, asquitu a annoncé, cet - après-midi^ que, durant la dernière semaine de ju.n, le budget sera présenté aux communes. le secrétaire-du roi georges v s'étant rendu, aujourd'hui, à downing street, au ministère des affaires étrangères et puis au parlement, ces visites sont très commen tées; on croit qu'il s'agit d'une intervention du roi entre les lords et les communes.,	coït	1	1
gil_blas	1910-06-19	1	1	PAG_00000001_TB000152	366	1191	4350	5586	moi, si j'étais de ious, comme on dit, je ne commanderais ni un canon, ni un cuirassé do moins, certes. mais je ferais tout au monde pour répandre le français dans l'univers. j'enverrais à l'alliance française tout l'argent des ventes do charité, banquets officiels, érections de bustes et statues, et autres fienaises.	érections	1	1
aurore	1910-06-20	1	3	PAG_00000003_TB000238	95	543	2371	2778	mm, simand, maire d'anduze, bertrand, lauze, mourier, maurice gaussorgues, con- eeillera générauxt etc.» coït prononcé des discours.	coït	1	1
comoedia	1910-06-21	1	3	PAG_00000003_TB000066	747	1029	1202	5002	on pourrait discuter à l'infini lorsque m. pierre louys nous dit que « la sensualité est la condition mystérieuse, mais nécessaire et créatrice, du développement intellectuel » ; on pourrait prouver que pour empêcher le monde moderne de succomber sous un envahissement de laideur, il n'est pas besoin du retour des jours d'ephèse et de cyrène. en somme, le roman de m. pierre louys contient une histoire lamentable, il nous présente des caractères étranges, barbares, des êtres n'écoutant que leurs passions, ne vivant que pour satisfaire leurs jouissances. est-ce vraiment ce qu'on peut nommer la beauté? les décadents d'aphrodite ne sont-ils pas bien près de la dégénérescence- qu'importe! nous sommes au théâtre : aphrodite charme et séduit.	sensualité	1	1
gil_blas	1910-06-21	1	2	PAG_00000002_TB000271	1071	1196	2751	8509	d'instinct moins bridé que celui de l'homme, elle est religieuse devant cette force de la. elle l'aime, ce grand. mystère tangible qui touche à des confins au-dessus desquels flotte, son rêve souffrant tant .qu'un esprit viril ne le guide: » et rodin, indulgent et charmé, a l'intuition de ces femmes : il y a entre elles et-fui -des finesses égales, d'identiques élans, une sentimentalité intense. tout ce qui vient jeté rodin représente pour elles une force et leur instinctif besoin d'une où entre du rêve, et d'un rêve où une o-andc part soit faite à la réalité, trouve en rodin sa satisfaction. ainsi, il les prend à l'âme « comme par une main tenace et ». d'ailleurs, rodin les subjugue par son même. presque sans cou, trapu et un pilier roman, il a le teint clair, 'le long, des prunelles bleues que des éclairs de sensualité traversent. et quand il dessine !	sensualité	1	1
journal	1910-06-21	1	3	PAG_00000003_TB000010	1686	1034	293	2732	elle n'obtint, en général, aucun succès ; on se plut à y trouver l'occasion de constater à nouveau le caractère si volontiers paradoxal de l'esprit français, et presque partout on dauba sur notre incohérence. les etats-unis de l'amérique du nord, qui sont pratiques jusqu'à la tyrannie et chez qui les personnes : comptent médiocrement, furent à peu près seuls à penser comme nous. les anglais, au contraire, avec leur respect si marqué de lindividu, se prononçaient vigoureusement en faveur de la liberté que chacun doit avoir de vivre ou de ne pas vivre, à ses risques. l'espagne et la voluptueuse amérique du sud ne demandaient qu'à jouir aussi longtemps que possible de l'existence bénie et repoussaient d'un coup d'éventail les problèmes inquiétants. l'italie, oü tant de racés se sont croisées, hésitait et se partageait. mais les nègres persistaient à danser de joie en l'honïieur d'auguérand. les jaunes, imbus du respect des ancêtres, s'indignaient religieusement de ce qu'on osât refuser la prolongation de la vieillesse. le. panslavisme, fort par le nombre et riche d'espace, avait, plus encore que le pangermanisme, de solides raisons pour adopter un système qui accroîtrait son prestige en multipliant son importance.	voluptueuse	1	1
gil_blas	1910-06-22	1	2	PAG_00000002_TB000246	315	1193	5318	8303	quelle était donc ma folie de raillei la sensualité fragile de mme aubertin, d'aurore, de mme slin-gszy, de mme kleiner, de toutes les femmes que j'ai connues, pour céder aussi peu noblement qu'elles, et en dépit de ma clairvoyance, à un simple appel de la chair ?	sensualité	1	1
journal	1910-06-23	1	5	PAG_00000005_TB000121	869	1005	4631	2626	a la suite de surmenage, de fatigues, d'émotions vives, de chagrins ou de maladies telle que la grippe, vous êtes devenu neurasthénique votre mémoire et votre volonté sont atlaiblies; votre caractère a changé, vous êtes triste, préoccupé, découragé le plus petit effort vous fatigue; vous dormez mal, vous avez des maux de tête et de reins, des cauchemars, des vertiges vous avez des troubles de la vue, du gout ou de l'odorat, des bourdonnements, des tintements ou des soutllements d'oreilles vous avez des douleurs intercostales, articulaires et névralgiques vous avezdes troubles nerveux pouvant aller jusqu'à la paralysie ou aux attaquesconvulsives vos organes génito urinaires fonctionnent mal. vous avez des troubles de l'estomac, de l'intestin et du coeur.de l'entérite mnco-membraneuse, des palpitations, etc.	génito	1	1
comoedia	1910-06-24	1	2	PAG_00000002_TB000063	253	1026	1147	7053	a côté de certaines lithographies pompeuses, officielles, bien soignées, en avezvous vu d'autres plus libres, déconcertantes par leur cynisme officiel, par leur libertinage correct et vicieux?	libertinage	1	1
comoedia	1910-06-24	1	3	PAG_00000003_TB000115	833	1030	4638	5150	voici d'abord la tostiaua qui nous ravit par les visions de son « rêve de bohémienne ». le buste et les bras nus, les jambes à peine voilées dans un lambeau de soie, elle jaillit soudain, rose fleur de chair, et se tord, et palpite, avec des ondulations voluptueuses et félines. georges barnes et irène west déploient aussi un humour frénétique dans leurs danses américaines. ils ont l'agilité fantastique des gnomes, se disloquant une nuit de sabbat, jonglant avec leurs membres, s'évaporant, puis se coagulant, en formes innombrables. ces acrobates danseurs ont à peine disparu, que mlle pomponette se précipite sur la scène. elle se trémousse, se transforme avec une fantaisie et une gaîté affolantes. les malaguenitas exécutent ensuite, avec une virtuosité rare, les plus renommées des danses andalouses.	voluptueuses	1	1
comoedia	1910-06-24	1	6	PAG_00000006_TB000120	1033	1030	2267	3506	2. — notre sexe n'évite un peu le ridicule en ces parages qu'au moyen soit d'un libertinage élégant, comme chez francion (ch. sorel) le coquet trompé (baron), m. de beauvoisis (stendhal, le rouge et le noir), edouard (capus, les deux ecoles), gorgeron (coolus, les amants de sazy), le greluchon (sergine), — soit de circonstances fatales, tragiques dont le pressentiment nous retient encore de rainer: rodolphe (mme bovary), françois ier (le roi s'amuse), calcagno (fiesque), brack (hedda gabier). les adroites libertines s'appellent de mille noms: marguerite et margot. (h. de saussine, après dumas, etc.), charlotte, rosina ou mme de verdac dans la comédie humaine, la comtesse panier (de comminges) cc poupée » (berr, l'irrésolu), marianne (molière, l'avare), nini et sélène (praga, les vierges), cressida (shakespeare), myrrhine (aristophane, lysistrata) - et parmi des événements plus douloureux, giulia (praga, l'epouse), ninon de lenclos (pujol), la libertine (nonce casanova).	libertinage	1	1
