work	date	issue	page	block	height	width	hpos	vpos	text	active_words	occurrences_words	unique_words
intransigeant	1895-08-31	1	2	Page1_Block27	4371	821	4249	2350	faits _diver s la température i la température s’est légèrement abaissée. eu franc.’, la situation, est très bebe et le temps devient chaud. : . elu .paquet mystérieux. — hier dés cav fliers remarquaient dans l’allée des'pdt uttix, au bois de. boulogne, un pa- iquetique l'on avait jeté- sur la .piste suivie par les chevaux des^ promeneurs. • les gard s, prévenus, informèrent la qui, voyant ua .nouvel h engin (?) » en ce. paquet, donna des or- îdrès pour - qtie la' voiture 'du laboratoire ;vînt chercher ce paquet, filais, quand arriva. •le r véhiculé,., le paquet avait disparu, au grand ébahissement : des gardes. cotaient ,évidem.inent •des ;maùyais plaisants qui 'avaient déposé je paquet et q ti, en de loin la fam mse voiture de m. s’étaient.empressés, de le faire , - : ui| ignoble personnage. —■ o.n a. éfliier et en voyéau dépôtun individu nointné léon r..., âgé de u*ence-trois ans,' ■ouvrier .peintre, demeurant rue du pré- isaint-gervais; qui s’était: livr ■ à des actes que la morale réprouvé sur une dizaine de petits garçons du. quartier. . cet individu avait avec lui, en qualité d’appreiui, un 'enfant de quatorze ans, ; nommé jean t..., dont il-avait à plusieurs reprises odieusement abusé et qui, épuisé p.m les ignobles traitements qu’il lui faisait subir, n-uvaii-pas tardé à tomber malade. ; iiavoua alors les faits et gestes de r...., qui fut interrogé et arrêté, après avoir .avoué les faits qui lui étaient reprochés. . . l’enquête a étahli'que ce misérable, qui déjà avait été cond. mné à cinq uns. de pour une série de faits du mémo genre, avait également abusé de plusieurs: autres.enfintsde.hu.it à-onze ans, d’un enfant de dix ans nommé louis iv..i. dont les parents occupent dans le ' quartier une situation des plus honorables. : -une .saisie mouvementée, — uns aventure quelque peu erou>tillaiite s’est dé- roulée hi'çr après-midi, dans un superbe appartementdu quartier du mail,où, un loyer quotidien de quatre-vingts francs, une detni-mondaine, fort connue suslenom.de comtesse de x...,. tient ses voluptueuses assises. i un couturier avait obtenu contre la belle qui refusait de pay-er sa -note uu juge'meni qtt’un huissier fut chargé d’exécuter. mais quand le record vint pour procéder à la saisie, la comtesse de x... se barricada dans sou appartement. : l’huissier alta requérir m. orsatti,commis- ; saire de police du quartier. .tous deux revinrent ensuite-chez la récalcitrante,' qui, sommée d’ouvrir : a au nom de la loi », dut entre-bâiller sa porto à l’huissier et au magistrat. . la comtesse de x... se souvint alors qu’en pareille circonstance, une illustre phryné, avait su désarmer ses juges. ’ dégratant brusquement aux yeux'éblouis de ses persécutears/le simple peignoir qui voilait ses charmés, elle apparut. , « comme eve à son premier péché-»» . *t- vous êtes français, messieurs, s’écria- b-elle, seriez-vous assez peu galants pour désobliger üne jolie femme ? : mais la comtesse en fut pour son truc. les deux visiteurs ne s'émurent pas et saisirent le mobilier de la belle comtesse, qui finit par s’exécuter. - . . ■ elle remit à l’impitoyable huissier la somme réclamée, et rageusement, revêtit sa superbe mais inutile nudité. ? lue étrange illaparulon. — une jeune fille appartenant à une excçllento do province, mlle g..., se présentait, il y a quatre mois, chez une sage-femme de lh rue ranibiitëau, et lui déclarait qu’eile 'était enceinte de cinq mois. elle avait pu cacher sa grossesse à sa famille; puis, finalement, craignant que sa faute ne fût découverte, elle s’eii était ouverte à une de' ses, tantes, demeurant à paris. la nièce et îa tante se donnèrent le mot d’ordre çt insensiblement on amena les parents à à un voyage à paris. la jeune fille était supposée demeurer chez sa tante, mais en réalité celle-ci voulait que sa nièce prît pension chez la sage-femme. . la sage-femtne accepta de garder cher elle mlle g... la pension fut régulièrement payée. or, il y a’dix jours,mlle g.,, mettait au monde un enfant du sexe masculin. la sage-femme l’obligea à garder le lit durant quelques jours et, hier, comme elle était sortie, .elle ne fut que médiocrement de trouvée le lit de la mère autour du cou du bébé se trouvait une lettre priant la sage-femme de lé faire porter aux-, gnfants-abandonnés,. de dire qu’il s’appelait gabriel etque, chaque mois, on remettrait .pàiir son.entretien ia somma de 1.00 francs. ni, ’ . ' , 011 recherche la jèune mère.- ' .	voluptueuses	1	1
journal	1895-08-31	1	3	PAG_00000003_TB000125	952	1036	4698	1034	chez elle, délicieusement acclimatée dans le home coquet, elle affectait ce ton sérieux « qui couvre et permet toutes les fantaisies », et montrait en toutes choses la volonté réfléchie d'écarter les moindres incorrections de tenue et de langage. le maître de la maison s'était fait doucement à cette rigidité d'attitudes et ne sollicitait jamais d'elle, même aux heures intimes, que les simulacres perfectionnés de l'abandon. cet homme débonnaire acceptait sans récriminer une passivité de tempérament qui s'accordait bien avec ses facultés de mâle égoïste. et le ménage allait cahin-caha, suivant la route tracée des vieux acoquinages. mais la sensualité qui somnolait dans cet aimable corps de femme, eut	sensualité	1	1
journal	1895-08-31	1	3	PAG_00000003_TB000139	513	1035	4666	6417	d'ailleurs, derrière le jaloux, le financier émettait son avis, pleurait sur le capital, inutilement gâché ; tant de frais devenus inutiles, une seconde mise de fonds serait probablement indispensable autre part. bref, l'homme fut lâche et décida d'attendre, espérant tout du temps. la jeunesse passe vite, et la frigidité ordinaire de fa dame donnait le droit d'espérer que cette flambée de jeu-	frigidité	1	1
lanterne	1895-08-31	2	3	PAG_00000003_TB000152	417	1038	5572	1440	et dans cette belle et lancinante aprèsmidi de printemps, où la nature pantelante criait, en sa voluptueuse impudicité, l'aiguë chanson de l'amour, où tout être dégageait d'extatiques effluves, où l'on sentait à chaque pas les spasmes frémissants de l lnsaisissable en rut, le jeune homme contemplait naïvement sa future femme. ,	voluptueuse	1	1
croix	1895-09-03	1	3	Page1_Block14	2115	810	2486	199	-*»**»<*****»: t 1 ,r< ' ;rai«i'f i «ii>*»|.ài , a.|- c^üqeï 3 k- « crôrft bes co mités i a rntlsé éu congrès, f z* çvofa? des comités t ne paraîtra gtfd là fin des réunions; elle donnera ifft compte r'enâu coït i-* plet. le congrè s de . u croix » le cpngrès s’ouvre ce lundi soir, à 8 heures, par un salut solennel. le très saint-sacrement sera exposé à la chapelle de la bonne presse pendant les journées du mardi, mercredi,'jeudi et vendredi, ainsi que dont la nuit du jeudi an vendredi, premier vendredi du mois- le cougrès vantant» très nombreux ; nos absents s’uniront de cœur ri de prières. voici comment la croix du dauphiné apprécie ces rèunione ; , . , 11 se produit, dans àet réunionè vraiment fraternelles, #è tons je# cœur* vibrant à l’unieson, «ù toàs veulent le même bien, il se produit, diè- je, un échange de vue tout a fait enggeetif- chacun arrive aven oint tempérament personnel «t provincial, av«4 la pointa spéciale de son esprit. la fougue du midi sïiarmonise parfaitement avec le calme, plus apparent que réel, du nord, dans la parfaite unité uu but à poursuivre. tel orateur de la croix de lille, l’abbé masque- lier, sans le nommer, ne le eède pas pour l’ardeur et l’entrain aux orateurs les plus méridionaux. ôn sent que le vieux sang espagnol coulé encore dànè lès veines des flamands. 11 y a, en effet,- dans cetté grande assemblée venue de tous les points de la france, plus d'un orateur; mus ce sont, avant tout, des hommes d’œuvre. oh est plein d’adinu-ation quand chacùh- expose la manière providentielle dont l’œuvre de la croix s’est implantée dans chaque département. on ne sait te qu’il faut le plus admirer, ou de la simplicité des moyens, ou dé l’esprit sacrificiel des fondateurs, quan<l tannée dernière, nous assistions 4ux réunions du congrès, quand nous voyons cette assemblée de bridants nommes de tous les âges, detousles pays, prêtres, avocats, gentilshommes, propriétaires, tous instruits, tous capables de tenir la plumé où dé manier la parole, tous réunis là pour étudier lès moyens.de travailler a la gloire de dieu ét au triomphe dé l'eglise, nous avions comme la perception nètte, de l'utilité, de la grandeur» je dirais de la nécessité de notre œuvre....,	coït	1	1
gil_blas	1895-09-03	1	1	PAG_00000001_TB000089	780	1028	2436	4580	rencontré encore : diane de jade, à la recherche, me dit-elle, d'une danse voluptueuse pour la prochaine saison de concert; la blonde andrée hyrmond; adèle richers, en noir, avec, au corsage, de larges revers blancs, ombrelle blanche, également garnie.de dentelles crème, chapeau immense, mais très léger à l'œil; suzanne orlandi, en robe de piqué blanc et collerette de tul!e plissé; emilienne d'alençon, en noir et blanc ; saint-malo, très vaporeuse; miss mary et aussi une grande jeune femme blonde, joli type d'étrangère, dans une toilette originale : gilet breton avec manches écossaises, larges, bouffantes.	voluptueuse	1	1
gil_blas	1895-09-04	1	1	PAG_00000001_TB000177	240	1031	5703	7911	elle dans un goût très voluptueux et qu'il n'eut pas le courage de lui demander pour le faire voir à des amis. il cite d'elle un mot qui est d'un libertinage si coquet qu'on n'y résiste point :	libertinage	1	1
lanterne	1895-09-05	2	2	PAG_00000002_TB000025	369	1026	1490	1674	— oui, ce sont des nuits voluptueuses qui me rappellent mes nuits de nice, au temps où j'y étais en garnison. on - vit-làbas sous un véritable climat d'amour, comme ailleurs sous un climat de bonne chère : aimer et manger passent alternativement l'un avant l'autre, selon les ciel.s.	voluptueuses	1	1
lanterne	1895-09-07	1	1	PAG_00000001_TB000081	42	526	1405	8003	(o voluptueuse amitié!)	voluptueuse	1	1
gaulois	1895-09-08	1	1	P1_TB00100	1083	914	5079	6915	dans le gobelet posé sur la table, elle verse un breuvage couleur d'opale que contient une petite aiguière d'argent incrustée de coraux et de turquoises. sur ses lèvres, roses brunies, erre un vague sourire que semble éveiller la vue de la croix de vieil or, tandis qu'en ses cheveux brilla un croissant d'un métal vil mais plus éclatant. n'est-ce pas de cet humble repas, du commerce de ces deux êtres : le chanteur affamé de son mets favori, la sarrasine guettant la proie que lui livrent les charmes mêlés de ses longs yeux tristes et résolus et de quelque philtre d'amour, que naquit l'étrange et gracieuse population qui habite les rivages de cette terre « des lourds épis et des grands lis » ? n'est-ce pas du regard de l'infidèle fixé sur le cœur du chrétien parce que la petite croix de vieil or y repose, tandis que lui contemple, comme une étoile plus basse que les autres et qu'il veut saisir, le croissant qui brille parmi les cheveux de celle qui se fait sa servante pour devenir son amie, que provient le charme délicat, la grâce mystérieuse et tranquille, la démarche liautain«l et voluptueuse des femmes qui, au matin s à tra-> vers les bois de lentisques, d'orangers et de lauriers-roses, descendent vers la mer pour taire la cueiuçttê des coquillages, après avoir parfumé	voluptueuse	1	1
lanterne	1895-09-10	1	1	PAG_00000001_TB000054	246	1029	1339	3110	et les empochant, les savourant, non sans une sorte de sensualité gourmande, vous dites peut-être en ce moment même à leygues que vous formez :	sensualité	1	1
echodeparis	1895-09-11	1	1	Page1_Block24	2590	780	3390	2338	dans l'admirable instruction donnée en 1877 à ses troupes par le général dragomi- roff, culmine et fulmine cette phrase qui mé rite de devenir immortelle : « il n'y a ?ii flancs ni derrières... et il ne doit pas y en avoir ». c'est aussi l'avis de la préfecture de police dont le» .agents; malgré le retour de m. lé-, pine à des sentiments plus doux, .continuent à poursuivre de leur haine les maillots révé lateurs des petites bicyclistes. . hic opus,hic labor est ! on. laisse filer en- plein jour eaux qui savent se retirer de la belle magniére'i après avoir lancé les actions, au nom caniculaire des chemins.de fer du sud...liorrifiquc3'; on abandonne (à store ou à raison) l'examen du cordon oùquelques-uns pensaient trouver ; le ne ut d'un vieil assas ;i- nat ; on n'est pas lichu d'empêcher certains fantaisistes de lancer, sur des barons qui sont toujours partis, des bombes qui ne partent jamais; mais on traq.ue lesculottesprovocan- tes qu'aucune jupe n'atténue ; il faut à lapré- fecture sa « journée des jupei ». en noir vol de sergots hors du bourbier na tal les brigades dites de « réserve » poursui vent les jolies cyclistes qui en manquent. chaque soir, esp-jrant des joux de mains épiques, l'agent trotte derrière les velocewomen veu ves de machines, et dans ses regards sévè res s'allume la flamme des imminents passa ges à tabac.dans tous les quartiers de paris, la chasse à la culotte trouble la paix des squares, et les gardiens delà pudeur admi nistrative font maiu basse (oh ! que !) sur les mignonnes pédaleuses vêtues du costume passionnel que vous savez, dont la troupe excitante inonde nos jardins kt qui, dans ces soirs d'or où l'on se sent revivre,. versent quelque érotisme au cœur des citadins. devant dieu et devant les femmes, je trouve excessif que la police se mêle de prati quer, si assidûment. « cet art heureux de ca cher la laideur, qu'on décora du beau nom de pudeur ». car enfin, qu'y a-t-il au fonddetout .cela ? desmodes ! des modes ! des modes ! atten dons que celle-ci change, mais jusque-là bien fou qui se flatte de faire renoncer les femmes à la pratique d'un sport leur permettant de se déshabiller! tous ceux qui pensent que la pudeur varie avec le degré de latitude blâ meront m. le préfet de police d'en avoir une fausse (attitude, s'entend). un peu de patience, que diable! « les hommes changent moins que les modes », selon l'aphorisme gigantes que d'un' penseur, véritable merveille du monde, — mot rosse de rodi —■ et je gage bien que, sous peu, nos adorables petits ouistitis de parisiennes, « les guenons du pays de modes », comme les appelle la bible de du mas fils, comprendront d'elles-mêmes qu'où v a d'i'androgyne y a pas d'plaisir. willy.	érotisme	1	1
